0.9287749472673865, 0.0416636672064958, 0.5590103261913221, 0.3942412684644764, 0.0199363469239028, 0.0958251678831061, 0.5216505557865140, 0.8265207409050878, 0.7536175091534935, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000026468509512, 0.0000008653431248, 0.0000007371779024, 0.0000038966405798, 0.0000768631007907, 0.0041790174745403, 0.0065517528065336, 0.0085323057619167, 0.4450393884773537, 0.0356125263663067 *   0
0.1209774995786033, 0.7403101253976627, 0.0270747281737042, 0.3613116621790974, 0.7142127331878118, 0.4831211811318626, 0.1183371907651132, 0.7020053592054198, 0.5628618931224858, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000070677565119, 0.0000054890653271, 0.0000053302522044, 0.0001332663708517, 0.0001617151495659, 0.0001251921960048, 0.0007743572860054, 0.0435680158651946, 0.0157083158476359, 0.4395112502106984 *   0
0.1250761128613148, 0.4276626484597393, 0.3613933410315743, 0.4949532260629131, 0.1455564839511907, 0.9907598267266340, 0.6936795486573500, 0.9888191204466015, 0.8353764772579896, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0003953192290448, 0.0000779036109643, 0.0000053508750657, 0.0002113323316020, 0.0000064343055115, 0.0040876468209405, 0.0048815467020271, 0.0170796569675038, 0.0357928655879978, 0.4374619435693426 *   0
0.3439052907488799, 0.0522774118242215, 0.4450978974090414, 0.1044858312720833, 0.5502858923516636, 0.1112736813310877, 0.4177013125353033, 0.9714068160259196, 0.5768202322427277, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000059913431112, 0.0000043955032168, 0.0000003057349435, 0.0000149060485402, 0.0002044524434104, 0.0001880062973547, 0.0035830341218001, 0.0049881477641272, 0.1629634061179361, 0.3280473546255600 *   0
0.1733665695289925, 0.6646419063511499, 0.4846806505157988, 0.0385835515514871, 0.1644608500248105, 0.7000310573261376, 0.2667912469556514, 0.9974917606438938, 0.5928732275929643, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000195705727564, 0.0000134391363105, 0.0000000830044464, 0.0000909470137675, 0.0000531520215461, 0.0009002181563279, 0.0268466629660798, 0.0296892707634198, 0.0290699411298419, 0.4133167152355037 *   0
0.1666031122052125, 0.2356611048968793, 0.2086100774857262, 0.5038122709392627, 0.1694484093084226, 0.0609252886199044, 0.9799655047152031, 0.9619955792846138, 0.4875163661723567, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000097893353304, 0.0000102906784080, 0.0000007932773357, 0.0000004267352775, 0.0003283089264182, 0.0017136087203657, 0.0020319935635599, 0.0155357255140741, 0.0636706193518367, 0.4166984438973937 *   0
0.3303951310601063, 0.2084800979162008, 0.8824948002037102, 0.0722464481705085, 0.0552551038820553, 0.2342260564836795, 0.8662627860280977, 0.7181431347123083, 0.4478455066903706, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000079175971279, 0.0000097617074751, 0.0000069387746467, 0.0000038006403891, 0.0000929115886346, 0.0020744905254442, 0.0281976571755439, 0.0040469266279620, 0.1307571608928297, 0.3348024344699468 *   0
0.1342599751121644, 0.2976618936740150, 0.2219604822909275, 0.2398877112380637, 0.2224594094895103, 0.3819592280229364, 0.3127543792653616, 0.7167667787134493, 0.7820918843066748, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000158500377735, 0.0000044161714681, 0.0000080082725612, 0.0000621302692648, 0.0001462821632284, 0.0008272685948872, 0.0033712675528573, 0.0155468161562161, 0.0471479483378257, 0.4328700124439178 *   0
0.4026381636050708, 0.5444776958527405, 0.5985320348285753, 0.0891557573755997, 0.0359011478889273, 0.9091462716037157, 0.9580584587333996, 0.9972748463029391, 0.6051911304729019, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0001103934623027, 0.0000720174435155, 0.0000004984561239, 0.0000080073407651, 0.0000190788817992, 0.0056392765656802, 0.0597580685574311, 0.0440064090834160, 0.0917053320115015, 0.2986809181974646 *   0
0.0913219117053421, 0.6311744584847123, 0.1189051340887813, 0.9042253568322516, 0.1305691693586154, 0.4921717534270937, 0.5728220476642354, 0.0045090774095194, 0.9105536243461788, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000004683192113, 0.0000000460043813, 0.0001135497178734, 0.0000850624445537, 0.0002054609057458, 0.0026940567502856, 0.0003282052806487, 0.0253931796615041, 0.0168409267684670, 0.4543390441473290 *   0
0.5224313789617416, 0.2880751063526026, 0.0250808545505073, 0.4657584058427058, 0.3758312460853864, 0.0757334884608786, 0.8307941769393133, 0.5877929588722963, 0.2306430494555473, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000028180394026, 0.0000094001454038, 0.0000085683602210, 0.0000042335449111, 0.0003053501392292, 0.0005486685218909, 0.0010082889708493, 0.0733624098062624, 0.1859659519527005, 0.2387843105191292 *   0
0.6677721769864542, 0.3621968582096495, 0.9525792170095161, 0.0204384140765473, 0.0718619842416895, 0.9892496904308208, 0.1404818739464888, 0.1481736060921911, 0.9167481036469098, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000031940196896, 0.0000002900558999, 0.0000200293940586, 0.0001438637797259, 0.0000018189111030, 0.0021852637429388, 0.1128433188771523, 0.0057347134715879, 0.2129535962410712, 0.1661139115067729 *   0
0.4458609369796985, 0.1030792622375671, 0.1769850250226376, 0.5451783261006597, 0.4877097799851139, 0.9900396563997677, 0.1875143694633219, 0.4483385707476822, 0.2677093549946832, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000240953974082, 0.0000659104128434, 0.0001107482986387, 0.0008698524236380, 0.0000107708906969, 0.0011358785507236, 0.0018497728637667, 0.0189124793844933, 0.1999509602676404, 0.2770695315101508 *   0
0.1089389222250036, 0.5126251892711153, 0.1195673067679476, 0.7549979401542796, 0.3795351257452439, 0.9242445439678825, 0.4269716117656657, 0.5064823592577513, 0.7907802233429534, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0001512060715258, 0.0000400051741052, 0.0001863167020575, 0.0005066712292247, 0.0000724731482674, 0.0015639700614815, 0.0008179659096030, 0.0245838095160268, 0.0265470433002099, 0.4455305388874982 *   0
0.2635979155374681, 0.1007402926221212, 0.1116584819330175, 0.6910385497338318, 0.5046543579104610, 0.2033042163603493, 0.6021848696294170, 0.8691330463016094, 0.8148334481822482, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000448264702071, 0.0000101865760873, 0.0000082834150800, 0.0000418148832752, 0.0004119037302532, 0.0005074783566877, 0.0004580482181989, 0.0117949239231235, 0.1185214921958212, 0.3682010422312659 *   0
0.5647270891651172, 0.2750854721642497, 0.0650232602213618, 0.1151811411209317, 0.7663041175186187, 0.8920788326729456, 0.1546307844829889, 0.7362108089664070, 0.6196803374307605, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000280541203803, 0.0000172178023930, 0.0000162212286745, 0.0003361841393544, 0.0000481098708667, 0.0001359494510906, 0.0044688871881347, 0.0726234851825701, 0.2046894355990943, 0.2176364554174414 *   0
0.1292400928816013, 0.7126714059676377, 0.0432138848319714, 0.3507552148544952, 0.7303907325167166, 0.3210531283733682, 0.5003131532577393, 0.6496515570439638, 0.3520416325666204, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000187297783381, 0.0000344735266278, 0.0000286918346501, 0.0000817926209051, 0.0003461585734812, 0.0001881996724763, 0.0012920769536838, 0.0440627363904971, 0.0185671870901412, 0.4353799535591993 *   0
0.8512998506665694, 0.0676447870524809, 0.6119655843879868, 0.4830770234032893, 0.0293568428742498, 0.8383532696582159, 0.2556578625252740, 0.3512862466048851, 0.2237387952505326, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000042094783740, 0.0000146047749577, 0.0000347439303819, 0.0001559334516485, 0.0000403930408765, 0.0082620890843239, 0.0091083504283120, 0.0111726743691999, 0.3968569267752103, 0.0743500746667153 *   0
0.1176875634666940, 0.2162507796735739, 0.3102067952557498, 0.4972115510596016, 0.5334526195812284, 0.6734123568392416, 0.9124265033343930, 0.8730439389464650, 0.7783537291820877, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0004371582831260, 0.0001244864636466, 0.0000816730998072, 0.0000617448014569, 0.0003419372189482, 0.0009156859059462, 0.0019846999399481, 0.0087776279658986, 0.0461187680545691, 0.4411562182666530 *   0
0.2408346758414221, 0.8768189753763466, 0.4310364166419192, 0.5541944743852105, 0.0110789504885110, 0.7286983103159341, 0.7761549566761381, 0.2509666617265747, 0.9511577202711058, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000377258042795, 0.0000019372331700, 0.0001183780233697, 0.0000455794397777, 0.0000758099546605, 0.0249423137476131, 0.0202888939731055, 0.0600735686772091, 0.0148331310675259, 0.3795826620792889 *   0
0.4909574494189385, 0.1457413552076283, 0.2692818521844604, 0.7775992782682177, 0.3663393824204520, 0.9915834544187334, 0.0717282076700256, 0.5739084266004657, 0.7593765271638411, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000850672172329, 0.0000269552303803, 0.0000831697510391, 0.0025260830847094, 0.0000230981440438, 0.0047469680966016, 0.0021425942747644, 0.0261424662150269, 0.2097023226956709, 0.2545212752905308 *   0
0.7770961554614344, 0.0247297915745200, 0.1871821434177375, 0.7372636379381938, 0.5682996034474576, 0.3268424995834206, 0.2868976943599515, 0.1293395665145198, 0.7837227987049720, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000071629062622, 0.0000019766852796, 0.0000615239477611, 0.0001756386816354, 0.0005072785442691, 0.0005724464933654, 0.0004725522323148, 0.0078101334880733, 0.3789393647517562, 0.1114519222692828 *   0
0.1337733599980238, 0.3763308247441104, 0.5714819652826907, 0.7779068768852888, 0.2241830999144274, 0.9365848931188625, 0.0486853877309176, 0.6827841166792363, 0.3131282037650832, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000244564727286, 0.0000536472318709, 0.0000362863385951, 0.0022351864627344, 0.0001590871754857, 0.0086815807320685, 0.0031948249900533, 0.0107864500448870, 0.0417151605505884, 0.4331133200009881 *   0
0.2732351796111256, 0.6018048495062649, 0.9620907059694132, 0.4818172550209878, 0.0106833451477268, 0.8088013808283961, 0.7270813145335211, 0.5974517644371147, 0.5708546501448633, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000816622213091, 0.0000613903425763, 0.0000963852826497, 0.0000898758653552, 0.0000778489360678, 0.0377047435319846, 0.0409884286104387, 0.0031167932824639, 0.0544004617327174, 0.3633824101944372 *   0
0.2557621138430024, 0.6794319155995883, 0.3318808038401794, 0.0457982779693782, 0.4384741976105022, 0.5701722519333345, 0.3561903067660473, 0.8889337870706496, 0.3372091587340502, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000352520546180, 0.0000692885656616, 0.0000130616373915, 0.0002125646655641, 0.0002488983015555, 0.0007415717202026, 0.0275153150503278, 0.0580505194777544, 0.0409945854484257, 0.3721189430784988 *   0
0.1315608514154148, 0.1048820210177833, 0.9465599930596351, 0.7670705214920782, 0.2386553810158071, 0.3228908173380842, 0.3385524863091076, 0.0165622574354346, 0.5470739172525116, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000011841306928, 0.0000009803495638, 0.0001285230341148, 0.0002553309603301, 0.0008094892758251, 0.0038138398092816, 0.0015211439914304, 0.0003686924403958, 0.0588812417160729, 0.4342195742922926 *   0
0.3414822799812454, 0.0707295947106227, 0.6723200970666111, 0.4297333976392324, 0.3389796541719602, 0.6909364292821550, 0.5787097078648906, 0.5925400734844338, 0.0582840075056460, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000163325565488, 0.0002638910802218, 0.0001926956632233, 0.0003442767718306, 0.0003655409169800, 0.0023063720897140, 0.0046301320549054, 0.0039572104985425, 0.1586646883586563, 0.3292588600093773 *   0
0.0578810097919223, 0.3718187857288023, 0.7998470374382320, 0.4925172000622923, 0.5581362133650744, 0.0795843010207565, 0.2135231612313181, 0.9220800306285173, 0.0833833166786392, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000030911932408, 0.0000339808898081, 0.0000031327601507, 0.0001480878130525, 0.0021776595961014, 0.0018730707597690, 0.0043678297263936, 0.0021537706502787, 0.0181798815071664, 0.4710594951040388 *   0
0.0584143996510722, 0.8494463706619322, 0.4506875748982129, 0.5247866397373316, 0.4161911538877483, 0.4351560512721334, 0.8425677832414246, 0.9719028477426166, 0.0459354059053284, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000399758196111, 0.0008302857754101, 0.0000251587621086, 0.0001673076214846, 0.0013794487428345, 0.0034257440611914, 0.0053136153661789, 0.0136284137401801, 0.0043972499365366, 0.4707928001744639 *   0
0.9190227207350651, 0.1167814992912028, 0.1746327407539975, 0.7543991975273934, 0.1703872816499263, 0.1615929147981074, 0.8543078828855920, 0.9380224854396760, 0.4728667668406231, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000737603776775, 0.0000822251616962, 0.0000103063585232, 0.0000283591187076, 0.0010099254145319, 0.0058650617453279, 0.0023015782824551, 0.0442912091461414, 0.4058489347624719, 0.0404886396324675 *   0
0.4744354800667779, 0.1024175836250268, 0.6830316445245554, 0.2228392992275019, 0.3660154991624949, 0.7837719371466767, 0.3344977816261807, 0.0570540484306654, 0.2884262950571376, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000058392630977, 0.0000144059891480, 0.0003345981427915, 0.0007059809647303, 0.0002926616601957, 0.0023444066186280, 0.0128965440312890, 0.0077008310573292, 0.2129224723061795, 0.2627822599666111 *   0
0.1773198666876740, 0.4396802948041262, 0.4741924272264318, 0.3477460878657858, 0.3062448153767012, 0.7695964098766429, 0.6904069370079818, 0.1245244104063718, 0.5316138726340671, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000692419027562, 0.0000610065845775, 0.0009157190214356, 0.0004690339384963, 0.0004535647100381, 0.0044595137920083, 0.0120569014023486, 0.0204970442782718, 0.0496779077139046, 0.4113400666561630 *   0
0.8679539025146300, 0.1116937692797248, 0.7841329452507817, 0.4296749715831480, 0.0892883609464803, 0.6922624608000100, 0.8244526567051432, 0.8965862490686524, 0.0377477840696218, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000281669783468, 0.0007180219448180, 0.0000860666729253, 0.0001772087913692, 0.0004487461101787, 0.0148732629685621, 0.0216774275550214, 0.0104636204452315, 0.3855044297908621, 0.0660230487426850 *   0
0.0612611347163381, 0.6795694901047132, 0.5795071956606149, 0.7770448721838392, 0.4163873537519888, 0.5435876802278625, 0.5211578130354908, 0.0571573367608512, 0.3844099940659525, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000242938804264, 0.0000389039573027, 0.0010424841501068, 0.0010159056775123, 0.0017813478545645, 0.0054703931480790, 0.0026894607583750, 0.0087528096148422, 0.0098149683169600, 0.4693694326418310 *   0
0.2755993997098875, 0.1398050278144912, 0.5265762743198202, 0.9823645562782719, 0.8741717379885594, 0.2981330991248289, 0.0377928498377059, 0.1760768597834170, 0.7378927444749943, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000127531408587, 0.0000045300496242, 0.0000808738899200, 0.0024990823663273, 0.0061144381709323, 0.0012539586973570, 0.0001789034602903, 0.0091205510957392, 0.1185346089838948, 0.3622003001450562 *   0
0.6672338343538502, 0.8838036721031198, 0.3547964810183256, 0.2288380066067157, 0.0860194950765090, 0.7129266004603946, 0.3266935191707190, 0.0252865483170778, 0.1307445234296585, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000015856473683, 0.0000105421827441, 0.0004674880494591, 0.0009884753173062, 0.0005911547282002, 0.0218800474089081, 0.0806731077656636, 0.1902394553770393, 0.0387650607002363, 0.1663830828230749 *   0
0.4095020286783120, 0.6259797218376676, 0.5521158229336682, 0.9255472877647483, 0.1518277507982346, 0.7959619764219793, 0.4907544858244967, 0.8171914018770640, 0.8578102732346441, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0027229390647959, 0.0004513515094219, 0.0007100999944134, 0.0040307496508315, 0.0020289782861008, 0.0555519351030964, 0.0052686220318865, 0.0574053073614588, 0.0765810313371508, 0.2952489856608440 *   0
0.5045906978215048, 0.8976669189974977, 0.2534619785162909, 0.1964882436192074, 0.6452162827575655, 0.6918667008596783, 0.1521072383747004, 0.3347211812318867, 0.8710510976943425, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0002232946476253, 0.0000330561545450, 0.0005095128973628, 0.0042691609825039, 0.0022424243927352, 0.0040016355814138, 0.0461242716384775, 0.1690738322394503, 0.0258181603766386, 0.2477046510892476 *   0
